Duration;Force;Elongation;Temperature
117.2927436;155.3;2.409;49.6
117.3213133;155.3;2.409;49.6
117.3483619;155.3;2.409;49.6
117.3502947;155.3;2.409;49.5
117.3583719;155.2;2.409;49.7
117.3643564;155.2;2.409;49.7
117.3662283;155.2;2.409;49.8
117.3670389;155.2;2.409;49.8
117.3677106;155.2;2.409;49.8
117.36911;155.2;2.409;49.9
117.3707308;155.2;2.409;49.9
117.3783878;155.2;2.409;49.9
117.3807667;155.2;2.409;50.1
117.3908808;155.2;2.409;50.2
117.3989625;155.2;2.409;50.2
117.3998856;155.2;2.409;50.2
117.4046911;155.2;2.409;50.2
117.4054756;155.2;2.409;50.2
117.4214656;155.2;2.409;49.8
117.4289536;155.2;2.409;49.7
117.4297639;155.2;2.409;49.7
117.4570206;155.2;2.409;49.7
117.4669181;155.2;2.409;50.0
117.4705536;155.2;2.409;50.0
117.4888575;155.2;2.409;49.7
117.5100478;155.2;2.409;49.7
117.5140733;155.2;2.409;49.9
117.5337814;155.2;2.409;49.7
117.5525361;155.2;2.409;49.8
117.5530128;155.2;2.409;49.8
117.5536542;155.2;2.409;49.8
117.5725258;155.2;2.409;49.9
117.5731367;155.2;2.409;49.8
117.5733058;155.2;2.409;49.8
117.5739211;155.2;2.409;49.8
117.5851314;155.2;2.409;49.8
117.5871161;155.2;2.409;49.7
117.5879828;155.2;2.409;49.7
117.6093375;155.3;2.409;49.7
117.6301636;155.2;2.409;50.0
117.6454256;155.2;2.409;49.8
117.6467992;155.2;2.409;49.8
117.65219;155.3;2.409;49.9
117.6532517;155.3;2.409;50.0
117.675395;155.2;2.409;50.1
117.6775747;155.2;2.409;50.0
117.6793081;155.2;2.409;50.0
117.6868828;155.2;2.409;49.9
117.6879444;155.2;2.409;49.9
117.7113919;155.2;2.409;50.0
117.7126228;155.2;2.409;50.0
117.7340294;155.2;2.409;50.0
117.7347011;155.2;2.409;49.9
117.7386142;155.2;2.409;49.8
117.812905;155.2;2.409;49.8
117.8741394;155.2;2.409;49.8
117.8748111;155.1;2.409;50.0
117.8830228;155.1;2.409;50.1
117.8894014;155.1;2.409;50.3
117.8949306;155.1;2.409;50.3
117.8953511;155.1;2.409;50.1
117.8958233;155.1;2.409;50.1
117.898705;155.1;2.409;50.1
117.9010494;155.1;2.409;50.2
117.9015564;155.1;2.409;50.2
117.91047;155.1;2.409;50.1
117.9765231;155.1;2.409;49.9
117.9776714;155.1;2.409;49.9
117.9787331;155.1;2.409;49.9
117.9789022;155.1;2.409;49.9
117.9796561;155.1;2.409;49.9
117.9803842;155.1;2.409;50.0
118.0287658;155.1;2.409;50.0
118.0334025;155.2;2.409;49.8
118.0340181;155.2;2.409;49.8
118.0349408;155.2;2.409;49.8
118.0370081;155.2;2.409;49.9
118.0373719;155.2;2.409;49.9
118.048305;155.2;2.409;49.8
118.0769786;155.3;2.409;49.6
118.0801681;155.3;2.409;49.5
118.0888044;155.3;2.409;49.5
118.0893936;155.3;2.409;49.6
118.0993475;155.3;2.409;49.6
118.1201386;155.3;2.409;49.8
118.1291694;155.3;2.409;49.9
118.1348981;155.3;2.409;49.8
118.1365447;155.3;2.409;49.7
118.1388372;155.3;2.409;49.7
118.1403756;155.3;2.409;49.7
118.1417144;155.3;2.409;49.7
118.1440372;155.3;2.409;49.8
118.1804286;155.3;2.409;50.0
118.1904386;155.3;2.409;50.0
118.2013108;155.3;2.409;49.7
118.2027367;155.3;2.409;49.7
118.2057525;155.3;2.409;49.7
118.2084089;155.3;2.409;49.6
118.2188653;155.2;2.409;49.8
118.2245722;155.2;2.409;49.8
118.2288708;155.2;2.409;50.0
118.2320342;155.2;2.409;49.8
118.2454547;155.2;2.409;49.6
118.2467675;155.2;2.409;49.6
118.2472442;155.2;2.409;49.6
118.2488908;155.3;2.409;49.7
118.2516861;155.2;2.409;49.7
118.2521064;155.2;2.409;49.7
118.3082014;155.2;2.409;49.7
118.3273461;155.2;2.409;50.1
118.3324333;155.2;2.409;50.1
118.3407058;155.2;2.409;50.0
118.3413775;155.2;2.409;50.0
118.3451778;155.2;2.409;49.9
118.3460444;155.2;2.409;49.8
118.3463522;155.2;2.409;49.8
118.3471322;155.2;2.409;49.8
118.3496803;155.2;2.409;49.8
118.3555172;155.2;2.409;49.8
118.4095408;155.2;2.409;49.8
118.4261419;155.1;2.409;50.0
118.4268958;155.1;2.409;50.0
118.50942;155.1;2.409;50.0
118.5098361;155.0;2.409;50.1
118.5116258;155.0;2.409;50.2
118.524175;155.0;2.409;50.2
118.5272475;155.0;2.409;49.9
118.5429558;155.0;2.409;49.9
118.5434325;155.0;2.409;49.9
118.5485719;155.0;2.409;49.9
118.5581053;155.0;2.409;50.0
118.5596175;155.0;2.409;49.9
118.5690858;155.0;2.409;49.7
118.5809375;155.0;2.409;49.8
118.5837067;155.0;2.409;50.0
118.6122719;155.0;2.409;50.1
118.6159856;155.0;2.409;49.9
118.6266631;155.0;2.409;49.9
118.6276164;155.0;2.409;50.0
118.6291286;155.0;2.409;49.9
118.6339906;155.0;2.409;49.9
118.6491356;155.1;2.409;49.9
118.66149;155.1;2.409;49.8
118.6628897;155.1;2.409;49.8
118.6725575;155.0;2.409;49.9
118.6746547;155.0;2.409;50.1
118.6872042;155.1;2.409;50.2
118.69022;155.1;2.409;50.2
118.6985531;155.1;2.409;50.1
118.7050314;155.1;2.409;50.0
118.7056208;155.1;2.409;50.0
118.7219706;155.1;2.409;49.8
118.7227547;155.1;2.409;49.8
118.7229194;155.1;2.409;49.8
118.7280892;155.1;2.409;49.8
118.7291769;155.1;2.409;49.7
118.7550339;155.1;2.409;49.7
118.7554542;155.1;2.409;49.8
118.7591939;155.1;2.409;49.7
118.7597008;155.1;2.409;49.7
118.7603683;155.1;2.409;49.7
118.7629119;155.1;2.409;49.7
118.7727744;155.1;2.409;49.8
118.7992208;155.1;2.409;49.8
118.8092222;155.0;2.409;49.8
118.8400539;155.0;2.409;50.1
118.8512556;155.0;2.409;50.0
118.8544017;155.0;2.409;50.0
118.8605075;155.0;2.409;49.9
118.8618767;155.0;2.409;49.9
118.8625744;155.0;2.409;49.9
118.8981989;155.2;2.414;50.2
118.9305947;155.2;2.414;50.1
118.9312319;155.2;2.414;50.0
118.9314008;155.2;2.414;50.0
118.9330475;155.2;2.414;50.0
118.9334939;155.2;2.414;50.0
118.9338578;155.2;2.414;50.0
118.9540686;155.2;2.414;50.0
118.9582936;155.2;2.414;49.8
118.9666786;155.3;2.414;49.8
118.9712589;155.3;2.414;49.8
118.9777156;155.3;2.414;49.9
118.9793103;155.3;2.414;49.9
118.9802592;155.3;2.414;49.9
119.0185531;155.3;2.414;49.7
119.0679661;155.4;2.414;49.8
119.0681869;155.4;2.414;49.7
119.0685814;155.4;2.414;49.7
119.1143892;155.4;2.414;49.7
119.1153122;155.4;2.414;49.7
119.1160661;155.4;2.414;49.7
119.1167075;155.4;2.414;49.8
119.1293478;155.4;2.414;50.1
119.1328969;155.4;2.414;50.2
119.1435136;155.4;2.414;50.0
119.1450822;155.4;2.414;50.1
119.1504425;155.4;2.414;50.3
119.1510058;155.4;2.414;50.2
119.1614319;155.4;2.414;50.0
119.1652625;155.4;2.414;50.0
119.1673294;155.4;2.414;49.9
119.1974808;155.4;2.414;49.8
119.2050514;155.4;2.414;50.0
119.20883;155.4;2.414;49.7
119.2358875;155.4;2.414;49.7
119.2366414;155.5;2.414;49.6
119.2379025;155.5;2.414;49.5
119.2425131;155.5;2.414;49.7
119.2594781;155.5;2.414;49.8
119.2600369;155.5;2.414;49.6
119.2608214;155.5;2.414;49.6
119.2675339;155.5;2.414;49.7
119.2764475;155.5;2.414;49.7
119.2776781;155.5;2.414;49.6
119.2857597;155.5;2.414;49.5
119.2895039;155.5;2.414;49.6
119.2897897;155.5;2.414;49.5
119.2941189;155.5;2.414;49.5
119.3018928;155.5;2.414;49.7
119.3058881;155.5;2.414;49.7
119.3128475;155.5;2.414;49.5
119.3195253;155.5;2.414;49.7
119.3293661;155.5;2.414;49.7
119.3295353;155.5;2.414;49.7
119.3304019;155.5;2.414;49.7
119.3371358;155.5;2.414;49.6
119.3382539;155.5;2.414;49.6
119.3808808;155.5;2.414;49.7
119.3827833;155.4;2.414;49.5
119.3897425;155.4;2.414;49.5
119.390865;155.4;2.414;49.5
119.4095633;155.4;2.414;49.5
119.4136194;155.4;2.414;49.5
119.4170297;155.4;2.414;49.5
119.4183731;155.4;2.414;49.6
119.4194347;155.4;2.414;49.6
119.4229794;155.4;2.414;49.7
119.4244875;155.4;2.414;49.7
119.425705;155.4;2.414;49.7
119.4265025;155.4;2.414;49.7
119.4395803;155.4;2.414;49.8
119.4533344;155.4;2.414;49.9
119.4574467;155.4;2.414;50.1
119.4776878;155.3;2.414;49.9
119.5034364;155.3;2.414;50.1
119.5080169;155.2;2.414;49.9
119.5207394;155.2;2.414;49.8
119.5235606;155.2;2.414;49.8
119.5341253;155.2;2.414;49.9
119.5346278;155.2;2.414;50.0
119.5408028;155.2;2.414;50.1
119.5412492;155.2;2.414;50.1
119.5424236;155.2;2.414;50.1
119.5471772;155.2;2.414;50.0
119.5482086;155.2;2.414;50.0
119.5559825;155.2;2.414;50.1
119.5712056;155.1;2.414;49.9
119.5770772;155.1;2.414;49.9
119.5792267;155.1;2.414;50.0
119.5821906;155.1;2.414;50.0
119.5962481;155.1;2.414;50.0
119.6044597;155.1;2.414;50.0
119.6049622;155.1;2.414;50.0
119.6053264;155.1;2.414;50.0
119.6070728;155.0;2.414;50.0
119.6077878;155.0;2.414;50.1
119.6114233;155.0;2.414;50.2
119.6267936;155.1;2.414;50.5
119.6294111;155.1;2.414;50.3
119.6408208;155.0;2.414;50.2
119.6496564;155.1;2.414;50.0
119.6627692;155.1;2.414;50.0
119.66442;155.1;2.414;50.0
119.6731692;155.1;2.414;50.0
119.6761592;155.1;2.414;49.9
119.6797342;155.1;2.414;49.8
119.6811597;155.1;2.414;49.8
119.6833697;155.1;2.414;49.8
119.6840372;155.1;2.414;49.8
119.6852114;155.1;2.414;49.8
119.6879806;155.1;2.414;49.8
119.7297669;155.1;2.414;49.9
119.7456442;155.1;2.414;49.9
119.7465933;155.1;2.414;49.9
119.7491369;155.1;2.414;49.9
119.7497783;155.1;2.414;49.8
119.7765281;155.1;2.414;49.8
119.7789331;155.1;2.414;49.9
119.7816717;155.1;2.414;50.1
119.783795;155.1;2.414;50.1
119.7854156;155.1;2.414;50.0
119.7860872;155.1;2.414;50.0
119.7876517;155.1;2.414;50.0
119.8228992;155.2;2.414;49.7
119.8645164;155.2;2.414;49.7
119.8732611;155.1;2.414;49.9
119.8741581;155.1;2.414;49.9
119.8818194;155.1;2.414;49.8
119.9085086;155.1;2.414;49.8
119.9109394;155.1;2.414;49.8
119.9300539;155.1;2.414;49.8
119.9308642;155.1;2.414;49.8
119.9324286;155.1;2.414;49.9
119.9346647;155.1;2.414;50.0
119.9364542;155.1;2.414;50.2
119.9398083;155.1;2.414;50.2
119.9488086;155.1;2.414;50.3
119.9496708;155.1;2.414;50.3
119.9516556;155.1;2.414;50.4
119.9527475;155.1;2.414;50.4
119.9576139;155.1;2.414;50.4
119.9637067;155.1;2.414;50.2
119.9666967;155.1;2.414;50.1
119.9714461;155.1;2.414;50.0
119.98598;155.1;2.414;49.9
120.0230083;155.1;2.414;49.8
120.0245208;155.2;2.414;50.0
120.0306656;155.2;2.414;49.8
120.0312808;155.2;2.414;49.8
120.0421272;155.2;2.414;50.0
120.0606044;155.2;2.414;50.0
120.0613586;155.2;2.414;49.9
120.0640192;155.2;2.414;49.8
120.0784708;155.2;2.414;49.7
120.0794197;155.2;2.414;49.6
120.0799528;155.2;2.414;49.6
120.0805942;155.2;2.414;49.6
120.1229092;155.3;2.414;49.9
120.1456072;155.3;2.414;49.9
120.1503611;155.3;2.414;49.6
120.1519253;155.3;2.414;49.6
120.1550583;155.3;2.414;49.7
120.1555869;155.3;2.414;49.7
120.156705;155.3;2.414;49.7
120.1575414;155.3;2.414;49.7
120.1700128;155.3;2.414;49.7
120.1707147;155.3;2.414;49.8
120.1725867;155.3;2.414;49.7
120.1813919;155.3;2.414;49.7
120.1820333;155.3;2.414;49.6
120.1834028;155.3;2.414;49.6
120.1846897;155.3;2.414;49.7
120.2286775;155.3;2.414;49.9
120.2299081;155.3;2.414;49.8
120.2329847;155.2;2.414;49.8
120.2510158;155.3;2.414;49.9
120.2614158;155.2;2.414;49.7
120.2800839;155.2;2.414;49.9
120.2817869;155.2;2.414;49.9
120.2830175;155.2;2.414;49.8
120.2915456;155.2;2.414;49.9
120.3240283;155.2;2.414;50.1
120.3374703;155.2;2.414;49.9
120.3445986;155.2;2.414;49.9
120.3463622;155.1;2.414;49.9
120.346865;155.1;2.414;49.9
120.3473417;155.1;2.414;49.9
120.3611997;155.1;2.414;50.1
120.3614814;155.1;2.414;50.1
120.3631281;155.1;2.414;50.1
120.3650822;155.1;2.414;50.2
120.3692164;155.1;2.414;50.2
120.3758942;155.1;2.414;50.2
120.3910478;155.1;2.414;50.1
120.4055817;155.1;2.414;49.9
120.4078178;155.1;2.414;49.9
120.4111458;155.1;2.414;49.9
120.4114794;155.1;2.414;49.9
120.4601689;155.2;2.414;49.9
120.4614819;155.2;2.414;49.7
120.4620711;155.2;2.414;49.7
120.4656203;155.2;2.414;49.8
120.4662919;155.2;2.414;49.8
120.4671586;155.2;2.414;49.8
120.4723844;155.2;2.414;50.0
120.4758511;155.2;2.414;50.0
120.4784817;155.2;2.414;50.0
120.5176939;155.3;2.414;49.7
120.5257106;155.2;2.414;49.6
120.5269975;155.2;2.414;49.6
120.5307156;155.2;2.414;49.6
120.5320286;155.2;2.414;49.6
120.5837469;155.2;2.414;49.5
120.5939825;155.2;2.414;49.6
120.60027;155.2;2.414;49.7
120.6044606;155.2;2.414;49.8
120.6396211;155.2;2.414;49.8
120.663355;155.2;2.414;49.9
120.6639703;155.2;2.414;50.0
120.67694;155.1;2.414;50.1
120.6927608;155.1;2.414;50.3
120.6944942;155.1;2.414;50.1
120.6972589;155.2;2.414;50.1
120.6991353;155.1;2.414;49.9
120.7037458;155.2;2.414;49.9
120.7252133;155.2;2.414;49.6
120.7303267;155.2;2.414;49.7
120.7333989;155.2;2.414;49.7
120.7341833;155.2;2.414;49.7
120.7347683;155.2;2.414;49.7
120.7370044;155.2;2.414;49.8
120.7378711;155.2;2.414;49.8
120.7552303;155.2;2.414;49.8
120.7567947;155.2;2.414;49.8
120.7588661;155.2;2.414;49.8
120.7725853;155.1;2.414;49.8
120.7729753;155.1;2.414;49.8
120.7736211;155.1;2.414;49.8
120.7911106;155.2;2.414;49.8
120.7928178;155.2;2.414;49.8
120.7937972;155.2;2.414;49.9
120.8153164;155.2;2.414;49.9
120.8157628;155.2;2.414;49.9
120.8218989;155.2;2.414;49.9
120.8271119;155.2;2.414;49.9
120.8291528;155.2;2.414;50.1
120.8453594;155.2;2.414;49.9
120.8736217;155.2;2.414;49.9
120.8780675;155.2;2.414;49.8
120.8791292;155.2;2.414;49.9
120.8810317;155.2;2.414;49.9
120.8817292;155.2;2.414;49.9
120.9114169;155.2;2.414;50.0
120.917735;155.1;2.414;49.9
120.9549019;155.1;2.414;50.0
120.9616925;155.1;2.414;49.7
120.9639847;155.1;2.414;49.7
120.9693753;155.1;2.414;49.7
120.9833722;155.1;2.414;49.7
120.9857511;155.1;2.414;49.8
120.9956744;155.1;2.414;49.7
120.9971825;155.1;2.414;49.7
121.0204872;155.1;2.414;49.7
121.0358792;155.1;2.414;49.9
121.0378378;155.1;2.414;49.9
121.0447408;155.1;2.414;50.1
121.0531172;155.1;2.414;50.1
121.0535939;155.1;2.414;50.1
121.0561678;155.1;2.414;49.9
121.0569783;155.1;2.414;49.9
121.0722922;155.0;2.414;49.9
121.0737742;155.0;2.414;50.0
121.0915497;155.0;2.414;49.8
121.095545;155.0;2.414;49.8
121.0959914;155.0;2.414;49.8
121.1005456;155.0;2.414;50.0
121.1028683;155.0;2.414;50.2
121.1201714;155.0;2.414;50.2
121.1207261;155.0;2.414;50.3
121.1426225;155.0;2.414;50.0
121.1505567;155.0;2.414;50.0
121.1515619;155.0;2.414;49.9
121.1530181;155.0;2.414;49.9
121.1540233;155.0;2.414;49.9
121.1545;155.0;2.414;49.9
121.1551414;155.0;2.414;49.9
121.1561164;155.0;2.414;49.9
121.1582136;155.0;2.414;49.9
121.1596958;155.0;2.414;49.9
121.2306153;155.0;2.414;49.9
121.2416003;155.3;2.418;49.6
121.2546003;155.3;2.418;49.7
121.2572825;155.3;2.418;49.7
121.2579542;155.3;2.418;49.8
121.3041822;155.4;2.418;49.8
121.3070944;155.3;2.418;50.0
121.3206492;155.3;2.418;50.1
121.3272183;155.3;2.418;49.9
121.3280028;155.3;2.418;49.9
121.3281675;155.3;2.418;49.9
121.3368342;155.3;2.418;49.8
121.3371981;155.3;2.418;49.8
121.3706775;155.3;2.418;49.8
121.3874864;155.2;2.418;50.1
121.4031514;155.2;2.418;50.1
121.4107219;155.2;2.418;50.1
121.4123728;155.2;2.418;50.1
121.4156967;155.2;2.418;50.1
121.4161472;155.2;2.418;50.2
121.419835;155.2;2.418;50.2
121.4276133;155.2;2.418;50.2
121.4280594;155.2;2.418;50.0
121.4321978;155.2;2.418;49.9
121.4334978;155.2;2.418;49.9
121.4471306;155.2;2.418;49.9
121.44954;155.2;2.418;49.8
121.4507358;155.2;2.418;49.8
121.4513772;155.2;2.418;49.8
121.4720647;155.2;2.418;49.9
121.4823519;155.1;2.418;50.0
121.4834397;155.1;2.418;50.0
121.4942339;155.2;2.418;50.1
121.4955469;155.2;2.418;50.2
121.4958806;155.2;2.418;50.2
121.5113942;155.2;2.418;50.2
121.5293428;155.2;2.418;49.9
121.5298194;155.2;2.418;49.9
121.5314142;155.2;2.418;49.9
121.5830978;155.2;2.418;50.0
121.5868158;155.2;2.418;50.0
121.5873186;155.2;2.418;50.0
121.5978269;155.3;2.418;50.0
121.5996164;155.2;2.418;49.9
121.6041753;155.3;2.418;50.0
121.6256642;155.2;2.418;50.1
121.6289661;155.3;2.418;50.0
121.6294125;155.3;2.418;50.0
121.6301969;155.3;2.418;50.0
121.6308425;155.3;2.418;50.0
121.6343917;155.3;2.418;49.8
121.6708178;155.3;2.418;49.8
121.6932644;155.3;2.418;49.6
121.6942133;155.4;2.418;49.6
121.6949978;155.4;2.418;49.6
121.6958081;155.4;2.418;49.6
121.7331789;155.4;2.418;49.5
121.7394967;155.4;2.418;49.7
121.7421272;155.4;2.418;49.5
121.7502306;155.4;2.418;49.7
121.7599589;155.4;2.418;49.8
121.7966536;155.3;2.418;50.0
121.7970739;155.3;2.418;50.0
121.79749;155.3;2.418;50.0
121.8040333;155.3;2.418;49.9
121.8048436;155.3;2.418;49.9
121.8092072;155.3;2.418;50.0
121.8098269;155.3;2.418;49.9
121.8107717;155.3;2.418;49.9
121.8115819;155.3;2.418;49.9
121.8122794;155.3;2.418;49.8
121.8409619;155.3;2.418;49.7
121.8490392;155.3;2.418;49.9
121.8684094;155.3;2.418;49.9
121.8747272;155.3;2.418;49.7
121.8828047;155.3;2.418;49.7
121.8836411;155.3;2.418;49.7
121.8863278;155.3;2.418;49.7
121.88901;155.3;2.418;49.7
121.9022311;155.2;2.418;50.1
121.9030978;155.2;2.418;50.2
121.9072058;155.2;2.418;50.2
121.9084233;155.2;2.418;50.2
121.9124836;155.2;2.418;50.2
121.9153394;155.2;2.418;50.0
121.9264283;155.2;2.418;50.0
121.9515833;155.2;2.418;49.8
121.9560556;155.2;2.418;49.8
121.9678247;155.2;2.418;49.9
121.9696058;155.2;2.418;49.9
121.9772369;155.2;2.418;49.9
121.9810503;155.2;2.418;50.0
121.9820814;155.2;2.418;50.1
121.9853403;155.1;2.418;50.0
121.99051;155.2;2.418;50.0
121.9965983;155.2;2.418;49.9
122.0066386;155.2;2.418;49.8
122.0101269;155.2;2.418;49.8
122.0274906;155.1;2.418;49.8
122.03484;155.1;2.418;49.8
122.0365906;155.1;2.418;50.0
122.0421372;155.1;2.418;50.2
122.0429736;155.1;2.418;50.2
122.0563419;155.1;2.418;50.1
122.0572;155.1;2.418;50.2
122.0578111;155.1;2.418;50.3
122.074945;155.1;2.418;50.0
122.0755039;155.1;2.418;49.9
122.0821514;155.1;2.418;49.8
122.0835208;155.1;2.418;49.9
122.0843875;155.1;2.418;49.8
122.0893361;155.1;2.418;49.8
122.1251122;155.1;2.418;49.8
122.1274867;155.1;2.418;49.9
122.1316814;155.1;2.418;49.9
122.1519094;155.1;2.418;49.8
122.1535042;155.1;2.418;49.8
122.1542019;155.1;2.418;49.9
122.2259489;155.1;2.418;49.9
122.2365136;155.2;2.418;49.7
122.2411806;155.3;2.418;49.7
122.2443136;155.3;2.418;49.7
122.2470219;155.3;2.418;49.7
122.2474119;155.3;2.418;49.6
122.2628431;155.3;2.418;49.6
122.2812033;155.4;2.418;49.6
122.2837775;155.4;2.418;49.7
122.2852292;155.4;2.418;49.6
122.2867414;155.4;2.418;49.5
122.2877467;155.4;2.418;49.5
122.2930031;155.4;2.418;49.5
122.2968336;155.4;2.418;49.6
122.3006342;155.4;2.418;49.7
122.31665;155.4;2.418;49.5
122.3212347;155.4;2.418;49.5
122.3356303;155.4;2.418;49.3
122.3412461;155.4;2.418;49.3
122.3552514;155.4;2.418;49.3
122.3612619;155.4;2.418;49.3
122.3774122;155.4;2.418;49.5
122.4157925;155.4;2.418;49.5
122.4164081;155.5;2.418;49.5
122.4171358;155.5;2.418;49.4
122.4183103;155.5;2.418;49.4
122.4189992;155.5;2.418;49.4
122.4249619;155.5;2.418;49.4
122.4261925;155.4;2.418;49.5
122.4270853;155.4;2.418;49.4
122.4283722;155.4;2.418;49.4
122.4297981;155.4;2.418;49.5
122.43687;155.4;2.418;49.5
122.44506;155.4;2.418;49.7
122.4630564;155.4;2.418;49.9
122.4636717;155.4;2.418;49.8
122.4640053;155.4;2.418;49.8
122.4713286;155.4;2.418;49.8
122.4724769;155.4;2.418;49.9
122.4731183;155.4;2.418;49.9
122.4784917;155.4;2.418;49.9
122.4792067;155.4;2.418;49.8
122.4796833;155.4;2.418;49.8
122.4837653;155.4;2.418;49.7
122.4852169;155.3;2.418;49.5
122.49056;155.3;2.418;49.5
122.4910628;155.3;2.418;49.5
122.4922631;155.3;2.418;49.6
122.5076292;155.3;2.418;49.8
122.5130717;155.3;2.418;49.7
122.5147183;155.3;2.418;49.7
122.5226094;155.2;2.418;49.8
122.5364806;155.2;2.418;50.2
122.5388811;155.2;2.418;50.2
122.5408356;155.2;2.418;50.0
122.5430975;155.2;2.418;49.9
122.5463128;155.2;2.418;49.9
122.5556167;155.2;2.418;49.8
122.55657;155.2;2.418;49.7
122.5594428;155.2;2.418;49.7
122.5598936;155.2;2.418;49.7
122.5629658;155.2;2.418;49.8
122.5644478;155.2;2.418;49.8
122.5764122;155.1;2.418;49.8
122.5782539;155.1;2.418;50.0
122.5951931;155.1;2.418;50.0
122.5984647;155.1;2.418;50.1
122.6164914;155.1;2.418;50.0
122.6178303;155.1;2.418;50.0
122.6261589;155.0;2.418;49.9
122.6278361;155.0;2.418;49.9
122.6414211;155.0;2.418;49.9
122.6425694;155.0;2.418;49.9
122.6434056;155.0;2.418;49.9
122.6474878;155.0;2.418;49.9
122.6486619;155.0;2.418;50.1
122.6714425;155.0;2.418;50.1
122.6779858;155.0;2.418;50.2
122.6798014;155.0;2.418;50.1
122.6814525;155.0;2.418;50.0
122.7093722;155.0;2.418;49.9
122.7140997;155.0;2.418;49.8
122.7148797;155.1;2.418;49.8
122.7239322;155.1;2.418;49.9
122.7262808;155.1;2.418;49.9
122.7273989;155.1;2.418;49.9
122.7314764;155.1;2.418;49.8
122.7329628;155.1;2.418;49.9
122.7410661;155.1;2.418;50.0
122.7476658;155.1;2.418;49.7
122.76701;155.1;2.418;49.7
122.7795289;155.2;2.418;49.7
122.7891403;155.2;2.418;49.6
122.7896431;155.2;2.418;49.6
122.8329719;155.2;2.418;49.6
122.8371622;155.2;2.418;49.6
122.8381981;155.2;2.418;49.6
122.8395978;155.2;2.418;49.7
122.8399314;155.2;2.418;49.7
122.8403214;155.2;2.418;49.7
122.9063744;155.2;2.418;49.9
122.9076919;155.2;2.418;49.7
122.9215803;155.1;2.418;49.8
122.9247911;155.1;2.418;49.8
122.9255494;155.1;2.418;49.8
122.9281756;155.1;2.418;49.9
122.9522689;155.1;2.418;50.0
122.9540283;155.1;2.418;50.0
122.9545308;155.1;2.418;50.0
122.9736756;155.1;2.418;50.3
122.9799114;155.1;2.418;50.5
122.9845783;155.0;2.418;50.3
122.9930197;155.0;2.418;50.3
122.99682;155.0;2.418;50.2
122.9979078;155.0;2.418;50.2
123.000005;155.0;2.418;50.1
123.0043947;155.0;2.418;50.1
123.0071031;155.0;2.418;50.0
123.0138414;155.0;2.418;50.0
123.0215806;155.0;2.418;49.8
123.0416528;155.0;2.418;49.8
123.0516325;155.1;2.418;49.8
123.0524992;155.1;2.418;49.8
123.0663356;155.1;2.418;49.8
123.0677047;155.1;2.418;49.8
123.1054958;155.1;2.418;49.9
123.1069778;155.1;2.418;50.0
123.1082908;155.1;2.418;50.1
123.1136339;155.1;2.418;50.0
123.1144961;155.1;2.418;50.0
123.1149989;155.1;2.418;50.0
123.1173475;155.1;2.418;50.0
123.1181014;155.1;2.418;50.0
123.1187428;155.1;2.418;50.0
123.1228508;155.1;2.418;50.1
123.1266253;155.1;2.418;50.0
123.1316822;155.1;2.418;50.0
123.1330256;155.1;2.418;49.9
123.1416878;155.1;2.418;49.7
123.1525386;155.1;2.418;49.9
123.1568458;155.1;2.418;49.7
123.2027619;155.1;2.418;49.8
123.2116497;155.1;2.418;50.0
123.2229683;155.1;2.418;50.1
123.2241558;155.1;2.418;50.1
123.2246975;155.1;2.418;50.1
123.238005;155.1;2.418;49.9
123.2385336;155.1;2.418;49.9
123.2393744;155.1;2.418;49.9
123.2400719;155.1;2.418;49.9
123.2677622;155.1;2.418;49.7
123.2682475;155.1;2.418;49.7
123.2698942;155.1;2.418;49.7
123.2707347;155.1;2.418;49.7
123.2784742;155.1;2.418;49.9
123.2828897;155.1;2.418;49.8
123.2866642;155.1;2.418;50.0
123.2917775;155.1;2.418;50.0
123.2929258;155.1;2.418;50.0
123.2934847;155.1;2.418;50.0
123.2946853;155.1;2.418;50.1
123.2980392;155.1;2.418;50.1
123.2986847;155.1;2.418;50.2
123.3086342;155.1;2.418;50.2
123.3112081;155.1;2.418;50.0
123.3294906;155.1;2.418;49.9
123.3334556;155.0;2.418;49.9
123.4169158;155.0;2.418;49.8
123.4175569;155.0;2.418;50.0
123.42186;155.0;2.418;50.0
123.4493075;155.0;2.418;50.1
123.4503994;155.0;2.418;50.1
123.4512097;155.0;2.418;50.0
123.4518772;155.0;2.418;50.0
123.4597856;155.0;2.418;50.0
123.4634472;155.0;2.418;50.0
123.4642011;155.1;2.418;50.0
123.4656572;155.1;2.418;49.9
123.4736522;155.1;2.418;49.9
123.4872892;155.1;2.418;50.0
123.4882078;155.1;2.418;49.9
123.5009522;155.1;2.418;49.9
123.5015936;155.1;2.418;49.9
123.5050861;155.1;2.418;50.0
123.5190917;155.1;2.418;50.0
123.5283086;155.1;2.418;50.2
123.5304319;155.1;2.418;50.0
123.5310211;155.1;2.418;49.9
123.5421492;155.1;2.418;49.8
123.5529133;155.1;2.418;49.6
123.553975;155.1;2.418;49.6
123.554365;155.1;2.418;49.6
123.5579183;155.1;2.418;49.6
123.5593742;155.1;2.418;49.6
123.5713647;155.1;2.418;49.7
123.5739906;155.1;2.418;49.7
123.5751086;155.1;2.418;49.8
123.57536;155.1;2.418;49.8
123.5760619;155.1;2.418;49.8
123.57939;155.1;2.418;50.0
123.6087875;155.1;2.418;50.0
